149,33,4976
149,34,4544
149,35,4204
149,36,3764
149,37,3724
149,38,3112
149,39,2900
150,0,2888
150,1,3056
150,2,3280
150,3,3716
150,4,4004
150,5,4340
150,6,5144
150,7,5436
150,8,5928
150,9,6512
150,10,7236
150,11,8052
150,12,8620
150,13,10300
150,14,11732
150,15,13564
150,16,16664
150,17,19912
150,18,22712
150,19,26796
150,20,27556
150,21,22788
150,22,19304
150,23,16436
150,24,13164
150,25,11616
150,26,10284
150,27,8768
150,28,7528
150,29,6968
150,30,6260
150,31,5780
150,32,5284
150,33,4748
150,34,4224
150,35,3828
150,36,3644
150,37,3348
150,38,3180
150,39,2868
151,0,2748
151,1,3008
151,2,3344
151,3,3468
151,4,3776
151,5,4428
151,6,4788
151,7,5076
151,8,5724
151,9,6196
151,10,7052
151,11,7916
151,12,9144
151,13,10268
151,14,11636
151,15,13704
151,16,15956
151,17,19408
151,18,22468
151,19,26564
151,20,27484
151,21,22312
151,22,19124
151,23,15848
151,24,13176
151,25,11584
151,26,10104
151,27,8932
151,28,8000
151,29,7012
151,30,6064
151,31,5592
151,32,5300
151,33,4880
151,34,4148
151,35,3936
151,36,3792
151,37,3300
151,38,3156
151,39,2916
152,0,2732
152,1,3048
152,2,3224
152,3,3340
152,4,3896
152,5,4196
152,6,4704
152,7,5120
152,8,5632
152,9,6328
152,10,6976
152,11,7820
152,12,9140
152,13,9908
152,14,11644
152,15,13600
152,16,16152
152,17,18920
152,18,22652
152,19,26020
152,20,26984
152,21,22736
152,22,18628
152,23,16364
152,24,13676
152,25,11652
152,26,10060
152,27,9312
152,28,8132
152,29,6808
152,30,6336
152,31,5744
152,32,5020
152,33,4876
152,34,4508
152,35,4028
152,36,3604
152,37,3512
152,38,3264
152,39,2920
153,0,2636
153,1,2956
153,2,3148
153,3,3376
153,4,3748
153,5,4252
153,6,4560
153,7,5260
153,8,5784
153,9,6208
153,10,7200
153,11,7696
153,12,8472
153,13,10148
153,14,11180
153,15,13532
153,16,15764
153,17,19412
153,18,23260
153,19,26812
153,20,26768
153,21,22260
153,22,18448
153,23,16252
153,24,13196
153,25,11284
153,26,10264
153,27,8840
153,28,7732
153,29,6852
153,30,6204
153,31,5860
153,32,5200
153,33,4740
153,34,4264
153,35,3876
153,36,3460
153,37,3348
153,38,3156
153,39,2908
154,0,2808
154,1,2776
154,2,3328
154,3,3500
154,4,3908
154,5,4356
154,6,4560
154,7,4792
154,8,5568
154,9,6092
154,10,6880
154,11,7836
154,12,8480
154,13,9836
154,14,11416
154,15,13180
154,16,15932
154,17,19116
154,18,22516
154,19,27460
154,20,26928
154,21,23324
154,22,18136
154,23,15468
154,24,13556
154,25,11524
154,26,9936
154,27,8764
154,28,7880
154,29,7092
154,30,6460
154,31,5520
154,32,5044
154,33,4800
154,34,4316
154,35,3752
154,36,3520
154,37,3240
154,38,2956
154,39,2780
155,0,2824
155,1,3048
155,2,3084
155,3,3480
155,4,3732
155,5,3996
155,6,4496
155,7,5004
155,8,5476
155,9,6176
155,10,7040
155,11,7420
155,12,8688
155,13,9716
155,14,11388
155,15,13304
155,16,15740
155,17,19068
155,18,22644
155,19,27184
155,20,27504
155,21,22992
155,22,18640
155,23,16076
155,24,13536
155,25,11692
155,26,10024
155,27,8920
155,28,8112
155,29,7012
155,30,6568
155,31,5756
155,32,5328
155,33,4668
155,34,4284
155,35,3596
155,36,3556
155,37,3452
155,38,3116
155,39,2848
156,0,2784
156,1,3148
156,2,3336
156,3,3388
156,4,3920
156,5,4052
156,6,4596
156,7,4840
156,8,5692
156,9,6208
156,10,6804
156,11,7540
156,12,8472
156,13,9572
156,14,11172
156,15,13504
156,16,15364
156,17,18796
156,18,22428
156,19,27144
156,20,27080
156,21,22304
156,22,18464
156,23,15016
156,24,13532
156,25,11120
156,26,9708
156,27,8852
156,28,7700
156,29,6920
156,30,5928
156,31,5280
156,32,4976
156,33,4396
156,34,4072
156,35,4000
156,36,3704
156,37,3172
156,38,2920
156,39,2672
157,0,2716
157,1,2964
157,2,3368
157,3,3708
157,4,3760
157,5,4056
157,6,4356
157,7,4916
157,8,5548
157,9,6148
157,10,6980
157,11,7772
157,12,8480
157,13,9388
157,14,10844
157,15,12744
157,16,15052
157,17,18296
157,18,22544
157,19,27364
157,20,27172
157,21,23100
157,22,18604
157,23,15396
157,24,12920
157,25,11152
157,26,9460
157,27,8612
157,28,7728
157,29,6904
157,30,6000
157,31,5288
157,32,4692
157,33,4440
157,34,4216
157,35,3756
157,36,3324
157,37,3396
157,38,2800
157,39,2788
158,0,2676
158,1,2820
158,2,3048
158,3,3356
158,4,3780
158,5,4220
158,6,4544
158,7,5132
158,8,5264
158,9,5992
158,10,6520
158,11,7800
158,12,8396
158,13,9580
158,14,10656
158,15,12600
158,16,14908
158,17,18208
158,18,22612
158,19,27136
158,20,26564
158,21,22812
158,22,18656
158,23,14872
158,24,12612
158,25,10936
158,26,9688
158,27,8360
158,28,7416
158,29,6528
158,30,5912
158,31,5468
158,32,5004
158,33,4592
158,34,4260
158,35,3832
158,36,3208
158,37,3172
158,38,2836
158,39,2868
159,0,2660
159,1,2988
159,2,2968
159,3,3312
159,4,3604
159,5,4080
159,6,4508
159,7,4712
159,8,5240
159,9,6108
159,10,6332
159,11,7320
159,12,8380
159,13,9580
159,14,10708
159,15,12488
159,16,14884
159,17,17904
159,18,21908
159,19,27604
159,20,27100
159,21,22644
159,22,18040
159,23,15140
159,24,12564
159,25,10492
159,26,9708
159,27,8428
159,28,7612
159,29,6704
159,30,6352
159,31,5364
159,32,4920
159,33,4536
159,34,3896
159,35,3724
159,36,3592
159,37,3180
159,38,3124
159,39,2868
160,0,2556
160,1,2920
160,2,3232
160,3,3352
160,4,3516
160,5,3968
160,6,4312
160,7,4748
160,8,5512
160,9,5716
160,10,6412
160,11,7528
160,12,8100
160,13,9340
160,14,10628
160,15,12028
160,16,14644
160,17,18164
160,18,22876
160,19,27984
160,20,28548
160,21,22568
160,22,18520
160,23,14556
160,24,12540
160,25,10760
160,26,9204
160,27,8152
160,28,7492
160,29,6496
160,30,5844
160,31,5300
160,32,4604
160,33,4172
160,34,3992
160,35,3596
160,36,3316
160,37,2992
160,38,2644
160,39,2560
161,0,2652
161,1,2808
161,2,2956
161,3,3508
161,4,3656
161,5,3820
161,6,4136
161,7,4464
161,8,4992
161,9,5752
161,10,6384
161,11,7424
161,12,8312
161,13,9244
161,14,10872
161,15,12468
161,16,13952
161,17,17780
161,18,21468
161,19,27972
161,20,28532
161,21,22644
161,22,17804
161,23,14684
161,24,12612
161,25,10772
161,26,9116
161,27,8308
161,28,7476
161,29,6512
161,30,5816
161,31,5156
161,32,4484
161,33,4316
161,34,4084
161,35,3604
161,36,3116
161,37,2972
161,38,2840
161,39,2496
162,0,2552
162,1,2712
162,2,3016
162,3,3328
162,4,3636
162,5,3904
162,6,4096
162,7,4592
162,8,5268
162,9,5940
162,10,6564
162,11,7188
162,12,8032
162,13,9212
162,14,10276
162,15,12132
162,16,14232
162,17,17028
162,18,21636
162,19,27344
162,20,29076
162,21,21920
162,22,17116
162,23,14296
162,24,12084
162,25,10216
162,26,9224
162,27,8216
162,28,7324
162,29,6420
162,30,5848
162,31,5296
162,32,4664
162,33,4096
162,34,3596
162,35,3520
162,36,3404
162,37,2872
162,38,2804
162,39,2332
163,0,2436
163,1,2660
163,2,2928
163,3,3244
163,4,3316
163,5,3556
163,6,4156
163,7,4664
163,8,5024
163,9,5704
163,10,6352
163,11,7192
163,12,8080
163,13,9092
163,14,10544
163,15,11628
163,16,13860
163,17,17088
163,18,21604
163,19,27964
163,20,27864
163,21,22268
163,22,17920
163,23,13832
163,24,11780
163,25,10108
163,26,9172
163,27,8000
163,28,6840
163,29,6420
163,30,5800
163,31,5136
163,32,4692
163,33,4192
163,34,3672
163,35,3248
163,36,3152
163,37,2920
163,38,2652
163,39,2460
164,0,2424
164,1,2624
164,2,2936
164,3,3128
164,4,3380
164,5,3816
164,6,4008
164,7,4472
164,8,5036
164,9,5456
164,10,6372
164,11,6952
164,12,7764
164,13,8668
164,14,10260
164,15,12060
164,16,14164
164,17,17472
164,18,22216
164,19,28092
164,20,27572
164,21,21196
164,22,17412
164,23,13948
164,24,11508
164,25,10348
164,26,8668
164,27,7632
164,28,6592
164,29,6092
164,30,5440
164,31,4976
164,32,4572
164,33,4416
164,34,3708
164,35,3420
164,36,3220
164,37,3076
164,38,2656
164,39,2584
165,0,2348
165,1,2504
165,2,2828
165,3,2916
165,4,3128
165,5,3692
165,6,4280
165,7,4556
165,8,4992
165,9,5616
165,10,5880
165,11,6928
165,12,7880
165,13,8760
165,14,10088
165,15,11584
165,16,14164
165,17,17088
165,18,21368
165,19,28428
165,20,27864
165,21,21400
165,22,16944
165,23,13544
165,24,11492
165,25,9744
165,26,8928
165,27,7364
165,28,6468
165,29,5896
165,30,5544
165,31,4772
165,32,4328
165,33,4068
165,34,3640
165,35,3312
165,36,3028
165,37,2748
165,38,2624
165,39,2436
166,0,2204
166,1,2428
166,2,2764
166,3,2752
166,4,3452
166,5,3720
166,6,3804
166,7,4204
166,8,4796
166,9,5408
166,10,6024
166,11,6512
166,12,7476
166,13,8812
166,14,9860
166,15,11504
166,16,13144
166,17,16736
166,18,21544
166,19,28916
166,20,27936
166,21,21160
166,22,16572
166,23,13852
166,24,11396
166,25,9620
166,26,8468
166,27,7564
166,28,7180
166,29,5976
166,30,5236
166,31,4676
166,32,4404
166,33,3760
166,34,3720
166,35,3212
166,36,3028
166,37,2832
166,38,2516
166,39,2352
167,0,2196
167,1,2500
167,2,2528
167,3,3144
167,4,3192
167,5,3428
167,6,3856
167,7,4144
167,8,4624
167,9,5324
167,10,5592
167,11,6400
167,12,7364
167,13,8220
167,14,10124
167,15,11664
167,16,13412
167,17,16528
167,18,20400
167,19,28152
167,20,27776
167,21,20916
167,22,16140
167,23,13008
167,24,11404
167,25,9792
167,26,8664
167,27,7608
167,28,6576
167,29,5796
167,30,5448
167,31,4632
167,32,4160
167,33,3916
167,34,3580
167,35,3064
167,36,2856
167,37,2756
167,38,2472
167,39,2296
168,0,2136
168,1,2236
168,2,2592
168,3,2820
168,4,3164
168,5,3360
168,6,3740
168,7,4268
168,8,4224
168,9,5028
168,10,5736
168,11,6572
168,12,6980
168,13,7952
168,14,9188
168,15,11200
168,16,13216
168,17,16052
168,18,20548
168,19,28372
168,20,28600
168,21,20864
168,22,16008
168,23,13520
168,24,11100
168,25,9692
168,26,8396
168,27,7248
168,28,6420
168,29,5744
168,30,5244
168,31,4772
168,32,4168
168,33,3696
168,34,3396
168,35,3372
168,36,2708
168,37,2636
168,38,2544
168,39,2292
169,0,2268
169,1,2424
169,2,2512
169,3,2720
169,4,2632
169,5,3408
169,6,3676
169,7,3720
169,8,4344
169,9,4892
169,10,5328
169,11,5928
169,12,7276
169,13,7676
169,14,9116
169,15,10804
169,16,12372
169,17,15588
169,18,20760
169,19,29364
169,20,27908
169,21,20272
169,22,15452
169,23,12936
169,24,10616
169,25,9196
169,26,8164
169,27,7208
169,28,6440
169,29,5504
169,30,5012
169,31,4652
169,32,4088
169,33,3576
169,34,3112
169,35,2916
169,36,3000
169,37,2492
169,38,2496
169,39,2180
170,0,2068
170,1,2092
170,2,2456
170,3,2700
170,4,2884
170,5,3088
170,6,3548
170,7,4192
170,8,4576
170,9,4660
170,10,5336
170,11,5860
170,12,6844
170,13,7804
170,14,9056
170,15,10220
170,16,12116
170,17,15108
170,18,19492
170,19,29412
170,20,28448
170,21,20064
170,22,15604
170,23,12380
170,24,10516
170,25,9352
170,26,7764
170,27,7024
170,28,5656
170,29,5592
170,30,4784
170,31,4496
170,32,3996
170,33,3616
170,34,3124
170,35,2968
170,36,2864
170,37,2500
170,38,2432
170,39,2184
171,0,2004
171,1,2284
171,2,2484
171,3,2464
171,4,2968
171,5,3136
171,6,3364
171,7,3624
171,8,4060
171,9,4612
171,10,5240
171,11,6164
171,12,6712
171,13,7676
171,14,9068
171,15,10116
171,16,12168
171,17,14416
171,18,19408
171,19,29892
171,20,28940
171,21,19924
171,22,14936
171,23,12260
171,24,10536
171,25,9000
171,26,7832
171,27,6520
171,28,5836
171,29,5180
171,30,4628
171,31,4200
171,32,3844
171,33,3288
171,34,3184
171,35,2780
171,36,2560
171,37,2292
171,38,2188
171,39,1996
172,0,1872
172,1,2244
172,2,2212
172,3,2776
172,4,2796
172,5,2932
172,6,3604
172,7,3584
172,8,4048
172,9,4520
172,10,5068
172,11,5676
172,12,6488
172,13,7624
172,14,8416
172,15,9816
172,16,11788
172,17,14404
172,18,18540
172,19,28844
172,20,28708
172,21,19232
172,22,14456
172,23,11956
172,24,9908
172,25,8424
172,26,7148
172,27,6668
172,28,5796
172,29,5124
172,30,4428
172,31,3752
172,32,3744
172,33,3436
172,34,3036
172,35,2688
172,36,2548
172,37,2220
172,38,2048
172,39,1940
173,0,1968
173,1,2044
173,2,2360
173,3,2544
173,4,2748
173,5,3008
173,6,3272
173,7,3656
173,8,4064
173,9,4556
173,10,5112
173,11,5764
173,12,6580
173,13,6784
173,14,8336
173,15,9552
173,16,11584
173,17,14048
173,18,18680
173,19,28856
173,20,28368
173,21,19012
173,22,13968
173,23,11480
173,24,9372
173,25,8320
173,26,7472
173,27,6480
173,28,5456
173,29,5032
173,30,4428
173,31,3864
173,32,3660
173,33,3132
173,34,2892
173,35,2476
173,36,2400
173,37,2244
173,38,1968
173,39,1928
174,0,1900
174,1,2120
174,2,2060
174,3,2456
174,4,2396
174,5,2932
174,6,3252
174,7,3500
174,8,3916
174,9,4316
174,10,4832
174,11,5588
174,12,6196
174,13,7196
174,14,8396
174,15,9632
174,16,11284
174,17,13888
174,18,17956
174,19,28512
174,20,27980
174,21,17812
174,22,13784
174,23,10968
174,24,9116
174,25,7996
174,26,7076
174,27,5976
174,28,5260
174,29,4468
174,30,4140
174,31,3760
174,32,3260
174,33,3060
174,34,2788
174,35,2544
174,36,2372
174,37,2052
174,38,1940
174,39,1936
175,0,1932
175,1,2008
175,2,2180
175,3,2336
175,4,2688
175,5,2632
175,6,3248
175,7,3264
175,8,3764
175,9,3968
175,10,4612
175,11,5192
175,12,5888
175,13,6652
175,14,7360
175,15,8572
175,16,10800
175,17,12964
175,18,17184
175,19,27508
175,20,27612
175,21,16576
175,22,12708
175,23,10552
175,24,8900
175,25,7572
175,26,6532
175,27,5824
175,28,5108
175,29,4712
175,30,4068
175,31,3672
175,32,3136
175,33,3044
175,34,2820
175,35,2552
175,36,2176
175,37,2008
175,38,1912
175,39,1636
176,0,1764
176,1,1944
176,2,2080
176,3,2252
176,4,2464
176,5,2492
176,6,2776
176,7,3156
176,8,3420
176,9,3924
176,10,4352
176,11,4684
176,12,5592
176,13,6164
176,14,7060
176,15,8336
176,16,9596
176,17,11932
176,18,16160
176,19,26748
176,20,26520
176,21,15848
176,22,12000
176,23,10252
176,24,7836
176,25,6868
176,26,5972
176,27,5272
176,28,4736
176,29,4332
176,30,3848
176,31,3508
176,32,3152
176,33,2632
176,34,2412
176,35,2296
176,36,2204
176,37,1924
176,38,1868
176,39,1660
177,0,1720
177,1,1660
177,2,1928
177,3,2144
177,4,2348
177,5,2372
177,6,2784
177,7,3084
177,8,3256
177,9,3640
177,10,3976
177,11,4552
177,12,5208
177,13,5776
177,14,6528
177,15,7728
177,16,8956
177,17,11428
177,18,15184
177,19,25880
177,20,25788
177,21,14476
177,22,11056
177,23,8880
177,24,7880
177,25,6504
177,26,5840
177,27,4732
177,28,4404
177,29,4060
177,30,3524
177,31,3400
177,32,3148
177,33,2852
177,34,2568
177,35,2280
177,36,2084
177,37,1960
177,38,1692
177,39,1628
178,0,1588
178,1,1844
178,2,2012
178,3,2008
178,4,2100
178,5,2264
178,6,2580
178,7,2764
178,8,3160
178,9,3540
178,10,3776
178,11,4320
178,12,4676
178,13,5396
178,14,6164
178,15,6716
178,16,8180
178,17,10136
178,18,13148
178,19,23536
178,20,24896
178,21,13864
178,22,10588
178,23,8180
178,24,7212
178,25,5824
178,26,5320
178,27,4944
178,28,4220
178,29,3848
178,30,3436
178,31,3196
178,32,2988
178,33,2588
178,34,2412
178,35,2052
178,36,1960
178,37,1924
178,38,1736
178,39,1572
179,0,1620
179,1,1652
179,2,1752
179,3,1764
179,4,2124
179,5,2164
179,6,2360
179,7,2752
179,8,3040
179,9,3156
179,10,3836
179,11,4248
179,12,4448
179,13,5000
179,14,5644
179,15,6580
179,16,7776
179,17,9448
179,18,11800
179,19,20868
179,20,20564
179,21,11240
179,22,9180
179,23,7728
179,24,6648
179,25,5944
179,26,4804
179,27,4544
179,28,3840
179,29,3772
179,30,3128
179,31,2832
179,32,2548
179,33,2528
179,34,2440
179,35,2156
179,36,1816
179,37,1652
179,38,1652
179,39,1428
180,0,1424
180,1,1608
180,2,1680
180,3,2016
180,4,1988
180,5,2088
180,6,2496
180,7,2452
180,8,2736
180,9,3208
180,10,3488
180,11,3660
180,12,3848
180,13,4900
180,14,5060
180,15,5780
180,16,6856
180,17,7720
180,18,8932
180,19,11276
180,20,11084
180,21,9112
180,22,7496
180,23,6616
180,24,5484
180,25,5232
180,26,4496
180,27,3868
180,28,3772
180,29,3300
180,30,3048
180,31,2752
180,32,2556
180,33,2376
180,34,2140
180,35,2036
180,36,1756
180,37,1676
180,38,1680
180,39,1424
181,0,1400
181,1,1572
181,2,1704
181,3,1644
181,4,1796
181,5,2016
181,6,2284
181,7,2272
181,8,2744
181,9,2928
181,10,3104
181,11,3280
181,12,3768
181,13,4116
181,14,4512
181,15,5044
181,16,5748
181,17,6620
181,18,7128
181,19,7840
181,20,7948
181,21,7176
181,22,6292
181,23,5708
181,24,4864
181,25,4400
181,26,4384
181,27,3676
181,28,3424
181,29,3244
181,30,2876
181,31,2628
181,32,2540
181,33,2192
181,34,2124
181,35,1940
181,36,1740
181,37,1680
181,38,1476
181,39,1516
182,0,1340
182,1,1492
182,2,1580
182,3,1712
182,4,1836
182,5,1936
182,6,1920
182,7,2340
182,8,2356
182,9,2716
182,10,3008
182,11,3168
182,12,3208
182,13,3780
182,14,4100
182,15,4560
182,16,4972
182,17,5340
182,18,5868
182,19,6056
182,20,6288
182,21,5708
182,22,5168
182,23,4968
182,24,4452
182,25,4156
182,26,3808
182,27,3160
182,28,3172
182,29,2804
182,30,2536
182,31,2492
182,32,2092
182,33,2252
182,34,1868
182,35,1724
182,36,1716
182,37,1616
182,38,1428
182,39,1352
183,0,1384
183,1,1348
183,2,1380
183,3,1640
183,4,1660
183,5,1780
183,6,1752
183,7,2088
183,8,2448
183,9,2404
183,10,2648
183,11,2808
183,12,2960
183,13,3516
183,14,3528
183,15,4088
183,16,4424
183,17,4624
183,18,4996
183,19,4928
183,20,4924
183,21,4632
183,22,4328
183,23,4148
183,24,3960
183,25,3392
183,26,3360
183,27,2960
183,28,2832
183,29,2752
183,30,2372
183,31,2192
183,32,2116
183,33,1980
183,34,1848
183,35,1740
183,36,1644
183,37,1352
183,38,1356
183,39,1344
184,0,1236
184,1,1348
184,2,1408
184,3,1404
184,4,1500
184,5,1760
184,6,1940
184,7,2012
184,8,2176
184,9,2268
184,10,2416
184,11,2528
184,12,2844
184,13,3008
184,14,3264
184,15,3756
184,16,3932
184,17,4056
184,18,4088
184,19,4136
184,20,4176
184,21,4256
184,22,3660
184,23,3644
184,24,3316
184,25,3268
184,26,3100
184,27,2836
184,28,2440
184,29,2532
184,30,2344
184,31,2200
184,32,1952
184,33,1732
184,34,1712
184,35,1592
184,36,1448
184,37,1484
184,38,1280
184,39,1252
185,0,1184
185,1,1320
185,2,1200
185,3,1240
185,4,1656
185,5,1616
185,6,1728
185,7,1808
185,8,1960
185,9,2176
185,10,2332
185,11,2196
185,12,2420
185,13,3000
185,14,2880
185,15,3428
185,16,3156
185,17,3480
185,18,3292
185,19,3508
185,20,3444
185,21,3480
185,22,3056
185,23,3068
185,24,3100
185,25,2924
185,26,2704
185,27,2544
185,28,2356
185,29,2144
185,30,1980
185,31,1924
185,32,1796
185,33,1676
185,34,1580
185,35,1520
185,36,1344
185,37,1180
185,38,1272
185,39,1212
186,0,1012
186,1,1088
186,2,1208
186,3,1324
186,4,1508
186,5,1572
186,6,1496
186,7,1736
186,8,1900
186,9,1940
186,10,2060
186,11,2112
186,12,2396
186,13,2524
186,14,2900
186,15,2544
186,16,2952
186,17,2996
186,18,2996
186,19,2936
186,20,2972
186,21,3264
186,22,2772
186,23,2836
186,24,2624
186,25,2508
186,26,2464
186,27,2312
186,28,2016
186,29,1960
186,30,1916
186,31,1892
186,32,1692
186,33,1764
186,34,1420
186,35,1412
186,36,1456
186,37,1284
186,38,1148
186,39,1132
187,0,1144
187,1,1032
187,2,1132
187,3,1356
187,4,1320
187,5,1388
187,6,1540
187,7,1888
187,8,1600
187,9,1916
187,10,1756
187,11,1924
187,12,2252
187,13,2192
187,14,2368
187,15,2724
187,16,2548
187,17,2620
187,18,2492
187,19,2688
187,20,2604
187,21,2712
187,22,2576
187,23,2380
187,24,2368
187,25,2260
187,26,2108
187,27,2060
187,28,1908
187,29,1808
187,30,1740
187,31,1660
187,32,1600
187,33,1392
187,34,1592
187,35,1316
187,36,1232
187,37,1332
187,38,1012
187,39,1040
188,0,964
188,1,1020
188,2,1216
188,3,1052
188,4,1116
188,5,1432
188,6,1512
188,7,1364
188,8,1672
188,9,1596
188,10,1600
188,11,1936
188,12,1976
188,13,2188
188,14,2024
188,15,2200
188,16,2236
188,17,2260
188,18,2292
188,19,2220
188,20,2264
188,21,2356
188,22,2300
188,23,2096
188,24,2028
188,25,2136
188,26,1968
188,27,1856
188,28,1952
188,29,1692
188,30,1640
188,31,1300
188,32,1504
188,33,1468
188,34,1216
188,35,1288
188,36,1180
188,37,1056
188,38,1156
188,39,1004
189,0,952
189,1,1040
189,2,1012
189,3,1128
189,4,1316
189,5,1256
189,6,1124
189,7,1512
189,8,1356
189,9,1588
189,10,1560
189,11,1696
189,12,1728
189,13,1848
189,14,2024
189,15,2100
189,16,1904
189,17,2052
189,18,2004
189,19,2180
189,20,1948
189,21,2112
189,22,1964
189,23,1880
189,24,1788
189,25,1816
189,26,1748
189,27,1684
189,28,1672
189,29,1600
189,30,1412
189,31,1396
189,32,1308
189,33,1296
189,34,1292
189,35,1124
189,36,1132
189,37,996
189,38,968
189,39,1120
190,0,884
190,1,936
190,2,988
190,3,1120
190,4,1160
190,5,1192
190,6,1156
190,7,1220
190,8,1312
190,9,1224
190,10,1564
190,11,1516
190,12,1696
190,13,1596
190,14,1828
190,15,1656
190,16,1900
190,17,1696
190,18,1856
190,19,1776
190,20,1660
190,21,1772
190,22,1880
190,23,1720
190,24,1632
190,25,1740
190,26,1640
190,27,1452
190,28,1588
190,29,1472
190,30,1480
190,31,1304
190,32,1184
190,33,1204
190,34,1140
190,35,1152
190,36,1092
190,37,976
190,38,840
190,39,904
191,0,812
191,1,888
191,2,976
191,3,992
191,4,1148
191,5,1024
191,6,1268
191,7,1152
191,8,1264
191,9,1352
191,10,1412
191,11,1468
191,12,1516
191,13,1596
191,14,1620
191,15,1676
191,16,1544
191,17,1552
191,18,1700
191,19,1540
191,20,1600
191,21,1720
191,22,1604
191,23,1648
191,24,1448
191,25,1428
191,26,1504
191,27,1488
191,28,1332
191,29,1360
191,30,1304
191,31,1160
191,32,1144
191,33,1108
191,34,1112
191,35,1064
191,36,1008
191,37,920
191,38,840
191,39,796
192,0,916
192,1,832
192,2,924
192,3,968
192,4,928
192,5,968
192,6,1140
192,7,1028
192,8,1112
192,9,1188
192,10,1224
192,11,1272
192,12,1344
192,13,1488
192,14,1324
192,15,1388
192,16,1524
192,17,1440
192,18,1448
192,19,1508
192,20,1412
192,21,1464
192,22,1364
192,23,1448
192,24,1452
192,25,1420
192,26,1356
192,27,1420
192,28,1124
192,29,1168
192,30,1216
192,31,1184
192,32,980
192,33,932
192,34,964
192,35,940
192,36,936
192,37,952
192,38,840
192,39,776
193,0,724
193,1,788
193,2,832
193,3,868
193,4,840
193,5,984
193,6,976
193,7,1132
193,8,1092
193,9,1196
193,10,1128
193,11,1192
193,12,1260
193,13,1384
193,14,1336
193,15,1288
193,16,1332
193,17,1376
193,18,1436
193,19,1252
193,20,1304
193,21,1376
193,22,1348
193,23,1384
193,24,1140
193,25,1304
193,26,1200
193,27,1160
193,28,1156
193,29,1016
193,30,1168
193,31,984
193,32,1036
193,33,900
193,34,912
193,35,848
193,36,860
193,37,932
193,38,768
193,39,840
194,0,668
194,1,784
194,2,780
194,3,828
194,4,820
194,5,792
194,6,872
194,7,908
194,8,1032
194,9,1168
194,10,1120
194,11,1128
194,12,1148
194,13,1204
194,14,1120
194,15,1212
194,16,1332
194,17,1084
194,18,1344
194,19,1160
194,20,1160
194,21,1216
194,22,1120
194,23,1320
194,24,1176
194,25,1192
194,26,1016
194,27,1068
194,28,1156
194,29,1004
194,30,1068
194,31,900
194,32,888
194,33,892
194,34,868
194,35,760
194,36,964
194,37,808
194,38,812
194,39,664
195,0,540
195,1,724
195,2,732
195,3,704
195,4,784
195,5,832
195,6,920
195,7,1004
195,8,908
195,9,932
195,10,908
195,11,1052
195,12,1064
195,13,1156
195,14,1064
195,15,1188
195,16,1072
195,17,1060
195,18,1084
195,19,1140
195,20,1104
195,21,1056
195,22,1168
195,23,1176
195,24,1124
195,25,960
195,26,1032
195,27,968
195,28,992
195,29,1000
195,30,860
195,31,956
195,32,976
195,33,756
195,34,828
195,35,768
195,36,640
195,37,680
195,38,680
195,39,776
196,0,700
196,1,632
196,2,848
196,3,784
196,4,748
196,5,832
196,6,836
196,7,840
196,8,868
196,9,900
196,10,916
196,11,920
196,12,924
196,13,976
196,14,912
196,15,1100
196,16,1096
196,17,988
196,18,1056
196,19,976
196,20,988
196,21,1100
196,22,932
196,23,952
196,24,1088
196,25,960
196,26,924
196,27,976
196,28,908
196,29,844
196,30,832
196,31,856
196,32,840
196,33,828
196,34,712
196,35,732
196,36,708
196,37,772
196,38,748
196,39,628
197,0,592
197,1,656
197,2,676
197,3,592
197,4,740
197,5,756
197,6,776
197,7,824
197,8,816
197,9,844
197,10,904
197,11,864
197,12,940
197,13,864
197,14,868
197,15,912
197,16,920
197,17,908
197,18,848
197,19,968
197,20,1060
197,21,956
197,22,972
197,23,1000
197,24,960
197,25,904
197,26,776
197,27,836
197,28,880
197,29,784
197,30,756
197,31,728
197,32,868
197,33,720
197,34,840
197,35,664
197,36,576
197,37,652
197,38,640
197,39,600
198,0,572
198,1,704
198,2,636
198,3,648
198,4,764
198,5,664
198,6,688
198,7,736
198,8,804
198,9,816
198,10,732
198,11,840
198,12,896
198,13,872
198,14,840
198,15,976
198,16,936
198,17,944
198,18,888
198,19,820
198,20,808
198,21,760
198,22,916
198,23,872
198,24,976
198,25,804
198,26,788
198,27,756
198,28,764
198,29,808
198,30,784
198,31,732
198,32,716
198,33,684
198,34,628
198,35,632
198,36,716
198,37,648
198,38,556
198,39,632
199,0,552
199,1,604
199,2,536
199,3,660
199,4,660
199,5,704
199,6,720
199,7,692
199,8,728
199,9,700
199,10,716
199,11,788
199,12,840
199,13,688
199,14,820
199,15,784
199,16,744
199,17,880
199,18,804
199,19,856
199,20,732
199,21,804
199,22,808
199,23,864
199,24,748
199,25,820
199,26,812
199,27,764
199,28,676
199,29,804
199,30,660
199,31,692
199,32,588
199,33,720
199,34,676
199,35,660
199,36,568
199,37,508
199,38,504
199,39,524
