# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
200 40 
174,10,0
174,11,0
174,12,8
174,13,4
174,14,0
174,15,0
174,16,8
174,17,0
174,18,0
174,19,0
174,20,0
174,21,0
174,22,0
174,23,4
174,24,0
174,25,4
174,26,0
174,27,0
174,28,0
174,29,0
174,30,4
174,31,4
174,32,0
174,33,0
174,34,0
174,35,4
174,36,4
174,37,0
174,38,4
174,39,0
175,0,4
175,1,4
175,2,0
175,3,4
175,4,0
175,5,4
175,6,0
175,7,0
175,8,0
175,9,0
175,10,0
175,11,0
175,12,0
175,13,4
175,14,0
175,15,0
175,16,0
175,17,0
175,18,4
175,19,0
175,20,0
175,21,0
175,22,0
175,23,0
175,24,4
175,25,0
175,26,4
175,27,4
175,28,0
175,29,4
175,30,0
175,31,8
175,32,8
175,33,0
175,34,0
175,35,0
175,36,0
175,37,0
175,38,0
175,39,0
176,0,0
176,1,0
176,2,0
176,3,0
176,4,4
176,5,0
176,6,0
176,7,8
176,8,4
176,9,4
176,10,0
176,11,4
176,12,4
176,13,8
176,14,0
176,15,4
176,16,0
176,17,0
176,18,4
176,19,0
176,20,0
176,21,0
176,22,0
176,23,0
176,24,0
176,25,0
176,26,0
176,27,0
176,28,0
176,29,0
176,30,4
176,31,4
176,32,0
176,33,0
176,34,0
176,35,0
176,36,0
176,37,4
176,38,4
176,39,0
177,0,4
177,1,0
177,2,0
177,3,0
177,4,4
177,5,0
177,6,0
177,7,0
177,8,0
177,9,0
177,10,0
177,11,0
177,12,4
177,13,0
177,14,0
177,15,0
177,16,0
177,17,0
177,18,0
177,19,0
177,20,0
177,21,4
177,22,0
177,23,8
177,24,4
177,25,4
177,26,4
177,27,4
177,28,0
177,29,0
177,30,4
177,31,0
177,32,4
177,33,0
177,34,0
177,35,0
177,36,0
177,37,0
177,38,0
177,39,0
178,0,4
178,1,4
178,2,4
178,3,0
178,4,0
178,5,0
178,6,0
178,7,0
178,8,4
178,9,0
178,10,0
178,11,4
178,12,0
178,13,0
178,14,0
178,15,0
178,16,8
178,17,4
178,18,0
178,19,0
178,20,0
178,21,0
178,22,4
178,23,0
178,24,0
178,25,0
178,26,0
178,27,4
178,28,0
178,29,0
178,30,8
178,31,0
178,32,4
178,33,0
178,34,0
178,35,0
178,36,0
178,37,4
178,38,0
178,39,0
179,0,0
179,1,0
179,2,4
179,3,4
179,4,4
179,5,0
179,6,4
179,7,0
179,8,0
179,9,0
179,10,0
179,11,4
179,12,0
179,13,0
179,14,4
179,15,0
179,16,4
179,17,0
179,18,0
179,19,0
179,20,0
179,21,0
179,22,0
179,23,0
179,24,0
179,25,0
179,26,0
179,27,0
179,28,0
179,29,0
179,30,8
179,31,0
179,32,0
179,33,0
179,34,0
179,35,0
179,36,4
179,37,0
179,38,0
179,39,0
180,0,0
180,1,0
180,2,0
180,3,0
180,4,0
180,5,0
180,6,0
180,7,0
180,8,4
180,9,0
180,10,0
180,11,0
180,12,4
180,13,0
180,14,0
180,15,0
180,16,0
180,17,0
180,18,0
180,19,0
180,20,0
180,21,0
180,22,0
180,23,4
180,24,4
180,25,0
180,26,0
180,27,0
180,28,0
180,29,0
180,30,4
180,31,4
180,32,4
180,33,4
180,34,0
180,35,0
180,36,0
180,37,4
180,38,0
180,39,0
181,0,0
181,1,0
181,2,0
181,3,0
181,4,0
181,5,4
181,6,4
181,7,0
181,8,0
181,9,0
181,10,4
181,11,4
181,12,4
181,13,0
181,14,0
181,15,0
181,16,0
181,17,0
181,18,0
181,19,0
181,20,0
181,21,4
181,22,0
181,23,0
181,24,0
181,25,0
181,26,0
181,27,0
181,28,0
181,29,0
181,30,0
181,31,0
181,32,0
181,33,0
181,34,4
181,35,0
181,36,0
181,37,0
181,38,0
181,39,0
182,0,0
182,1,0
182,2,0
182,3,4
182,4,0
182,5,0
182,6,0
182,7,0
182,8,4
182,9,0
182,10,4
182,11,0
182,12,4
182,13,4
182,14,4
182,15,0
182,16,8
182,17,0
182,18,4
182,19,0
182,20,0
182,21,0
182,22,0
182,23,0
182,24,4
182,25,8
182,26,8
182,27,0
182,28,0
182,29,0
182,30,0
182,31,0
182,32,0
182,33,4
182,34,0
182,35,0
182,36,0
182,37,0
182,38,4
182,39,0
183,0,0
183,1,0
183,2,8
183,3,0
183,4,0
183,5,0
183,6,0
183,7,0
183,8,0
183,9,0
183,10,0
183,11,4
183,12,0
183,13,0
183,14,0
183,15,0
183,16,4
183,17,0
183,18,0
183,19,0
183,20,4
183,21,0
183,22,0
183,23,0
183,24,4
183,25,0
183,26,0
183,27,0
183,28,0
183,29,0
183,30,0
183,31,8
183,32,8
183,33,0
183,34,0
183,35,4
183,36,0
183,37,0
183,38,0
183,39,0
184,0,0
184,1,0
184,2,0
184,3,0
184,4,0
184,5,0
184,6,0
184,7,0
184,8,0
184,9,0
184,10,0
184,11,0
184,12,0
184,13,0
184,14,0
184,15,0
184,16,4
184,17,0
184,18,0
184,19,0
184,20,0
184,21,0
184,22,4
184,23,0
184,24,4
184,25,0
184,26,0
184,27,0
184,28,0
184,29,0
184,30,0
184,31,0
184,32,4
184,33,0
184,34,0
184,35,4
184,36,0
184,37,0
184,38,0
184,39,4
185,0,4
185,1,4
185,2,0
185,3,0
185,4,0
185,5,0
185,6,0
185,7,4
185,8,0
185,9,4
185,10,0
185,11,0
185,12,0
185,13,4
185,14,0
185,15,0
185,16,4
185,17,0
185,18,0
185,19,0
185,20,0
185,21,4
185,22,0
185,23,0
185,24,0
185,25,0
185,26,0
185,27,0
185,28,0
185,29,0
185,30,0
185,31,0
185,32,0
185,33,4
185,34,4
185,35,0
185,36,0
185,37,0
185,38,0
185,39,0
186,0,0
186,1,0
186,2,0
186,3,0
186,4,0
186,5,4
186,6,0
186,7,0
186,8,0
186,9,0
186,10,4
186,11,12
186,12,0
186,13,0
186,14,0
186,15,0
186,16,0
186,17,0
186,18,0
186,19,0
186,20,0
186,21,0
186,22,0
186,23,0
186,24,0
186,25,0
186,26,0
186,27,0
186,28,0
186,29,0
186,30,0
186,31,4
186,32,4
186,33,0
186,34,4
186,35,0
186,36,0
186,37,0
186,38,0
186,39,4
187,0,0
187,1,0
187,2,0
187,3,0
187,4,0
187,5,0
187,6,0
187,7,0
187,8,0
187,9,0
187,10,0
187,11,0
187,12,0
187,13,4
187,14,0
187,15,0
187,16,4
187,17,0
187,18,0
187,19,0
187,20,0
187,21,0
187,22,0
187,23,0
187,24,0
187,25,4
187,26,4
187,27,4
187,28,0
187,29,0
187,30,0
187,31,4
187,32,0
187,33,0
187,34,0
187,35,0
187,36,0
187,37,0
187,38,0
187,39,0
188,0,0
188,1,0
188,2,0
188,3,0
188,4,0
188,5,0
188,6,0
188,7,0
188,8,0
188,9,8
188,10,0
188,11,0
188,12,8
188,13,0
188,14,0
188,15,0
188,16,0
188,17,0
188,18,4
188,19,0
188,20,0
188,21,0
188,22,0
188,23,0
188,24,4
188,25,0
188,26,4
188,27,0
188,28,0
188,29,0
188,30,0
188,31,4
188,32,0
188,33,4
188,34,4
188,35,0
188,36,4
188,37,0
188,38,0
188,39,0
189,0,0
189,1,0
189,2,0
189,3,0
189,4,0
189,5,0
189,6,0
189,7,0
189,8,0
189,9,0
189,10,0
189,11,4
189,12,0
189,13,0
189,14,0
189,15,0
189,16,0
189,17,4
189,18,0
189,19,0
189,20,0
189,21,4
189,22,0
189,23,4
189,24,0
189,25,0
189,26,0
189,27,0
189,28,0
189,29,0
189,30,0
189,31,0
189,32,0
189,33,0
189,34,0
189,35,0
189,36,0
189,37,0
189,38,0
189,39,0
190,0,0
190,1,0
190,2,0
190,3,0
190,4,0
190,5,0
190,6,4
190,7,0
190,8,0
190,9,0
190,10,4
190,11,0
190,12,0
190,13,4
190,14,0
190,15,0
190,16,4
190,17,0
190,18,0
190,19,0
190,20,0
190,21,0
190,22,0
190,23,0
190,24,0
190,25,0
190,26,4
190,27,4
190,28,0
190,29,0
190,30,0
190,31,0
190,32,4
190,33,0
190,34,0
190,35,4
190,36,0
190,37,0
190,38,0
190,39,0
191,0,0
191,1,0
191,2,0
191,3,0
191,4,4
191,5,0
191,6,0
191,7,0
191,8,4
191,9,0
191,10,4
191,11,0
191,12,0
191,13,0
191,14,0
191,15,0
191,16,0
191,17,0
191,18,0
191,19,0
191,20,0
191,21,0
191,22,0
191,23,0
191,24,0
191,25,0
191,26,0
191,27,4
191,28,0
191,29,0
191,30,0
191,31,0
191,32,0
191,33,0
191,34,0
191,35,4
191,36,0
191,37,4
191,38,0
191,39,0
192,0,0
192,1,0
192,2,0
192,3,0
192,4,0
192,5,0
192,6,0
192,7,0
192,8,0
192,9,0
192,10,0
192,11,4
192,12,0
192,13,0
192,14,0
192,15,0
192,16,8
192,17,0
192,18,0
192,19,0
192,20,0
192,21,0
192,22,0
192,23,0
192,24,0
192,25,0
192,26,0
192,27,0
192,28,0
192,29,0
192,30,0
192,31,0
192,32,0
192,33,0
192,34,0
192,35,4
192,36,0
192,37,0
192,38,0
192,39,0
193,0,0
193,1,0
193,2,0
193,3,0
193,4,0
193,5,0
193,6,0
193,7,0
193,8,0
193,9,0
193,10,4
193,11,4
193,12,4
193,13,0
193,14,0
193,15,0
193,16,0
193,17,0
193,18,0
193,19,0
193,20,0
193,21,4
193,22,0
193,23,0
193,24,0
193,25,0
193,26,0
193,27,0
193,28,0
193,29,0
193,30,0
193,31,0
193,32,0
193,33,4
193,34,4
193,35,0
193,36,0
193,37,0
193,38,0
193,39,0
194,0,0
194,1,0
194,2,0
194,3,0
194,4,0
194,5,0
194,6,0
194,7,4
194,8,0
194,9,0
194,10,0
194,11,0
194,12,0
194,13,0
194,14,0
194,15,0
194,16,0
194,17,0
194,18,0
194,19,0
194,20,4
194,21,0
194,22,0
194,23,0
194,24,0
194,25,4
194,26,0
194,27,4
194,28,0
194,29,0
194,30,0
194,31,0
194,32,0
194,33,0
194,34,0
194,35,0
194,36,4
194,37,4
194,38,4
194,39,4
195,0,0
195,1,0
195,2,0
195,3,0
195,4,8
195,5,0
195,6,0
195,7,0
195,8,4
195,9,0
195,10,4
195,11,0
195,12,0
195,13,0
195,14,0
195,15,0
195,16,0
195,17,0
195,18,4
195,19,0
195,20,0
195,21,0
195,22,0
195,23,4
195,24,0
195,25,0
195,26,0
195,27,4
195,28,0
195,29,0
195,30,0
195,31,4
195,32,0
195,33,0
195,34,0
195,35,0
195,36,4
195,37,0
195,38,0
195,39,0
196,0,0
196,1,0
196,2,0
196,3,4
196,4,0
196,5,0
196,6,0
196,7,0
196,8,0
196,9,0
196,10,4
196,11,0
196,12,0
196,13,0
196,14,0
196,15,0
196,16,4
196,17,0
196,18,0
196,19,0
196,20,0
196,21,0
196,22,0
196,23,0
196,24,0
196,25,0
196,26,0
196,27,4
196,28,4
196,29,0
196,30,0
196,31,0
196,32,0
196,33,0
196,34,0
196,35,4
196,36,0
196,37,0
196,38,4
196,39,0
197,0,0
197,1,0
197,2,0
197,3,0
197,4,0
197,5,0
197,6,0
197,7,0
197,8,0
197,9,0
197,10,0
197,11,0
197,12,0
197,13,0
197,14,0
197,15,0
197,16,0
197,17,0
197,18,0
197,19,0
197,20,0
197,21,0
197,22,0
197,23,0
197,24,0
197,25,0
197,26,0
197,27,4
197,28,0
197,29,0
197,30,0
197,31,0
197,32,0
197,33,0
197,34,4
197,35,0
197,36,0
197,37,0
197,38,0
197,39,0
198,0,0
198,1,0
198,2,0
198,3,0
198,4,0
198,5,0
198,6,0
198,7,0
198,8,0
198,9,0
198,10,4
198,11,0
198,12,0
198,13,0
198,14,0
198,15,0
198,16,0
198,17,0
198,18,0
198,19,0
198,20,0
198,21,0
198,22,0
198,23,0
198,24,0
198,25,0
198,26,0
198,27,0
198,28,4
198,29,0
198,30,0
198,31,0
198,32,0
198,33,0
198,34,0
198,35,4
198,36,0
198,37,4
198,38,0
198,39,0
199,0,0
199,1,0
199,2,0
199,3,0
199,4,0
199,5,0
199,6,4
199,7,0
199,8,0
199,9,0
199,10,0
199,11,4
199,12,0
199,13,0
199,14,0
199,15,0
199,16,0
199,17,0
199,18,0
199,19,0
199,20,4
199,21,0
199,22,0
199,23,0
199,24,0
199,25,0
199,26,0
199,27,0
199,28,0
199,29,0
199,30,0
199,31,0
199,32,0
199,33,0
199,34,0
199,35,0
199,36,0
199,37,0
199,38,0
199,39,0
